D	3892|3894|3900
D-TV	3896
DESTRUCTION	3887
DI2006050800939	3892
DJ's	3892
DK	3889
DMCA	3905
DRESS	3901
Daddy's	3896
Daidairi	3890
Daigokuden	3890
Daij	3890
Daily	3900|3904
Dairi	3890
Danby	3887
Dance	3889|3893|3903
Dancer	3893
Dancers	3893
Dancing	3896
Daniel	3893
Danielsson	3896
Danish	3888|3889|3900|3901|3902
Dansk	3887|3889|3898|3906
Darian	3887
Darin	3892|3895
Dark	3900
Database	3892|3893
Date	3887|3892|3893|3894
Dateline	3887
Dates	3887
David	3892|3895|3896|3903
David's	3895
Davidson	3896
Davis	3892|3895|3903
Dawn	3892
Dawn'	3892
Day	3887|3889|3903|3904
Daylight	3903
Days	3887|3895
De	3887|3900
Dead	3887|3893
December	3887|3888|3891|3892|3895|3896
Deconstruction	3889
Deep	3887|3892|3896
Deficient	3887
Definitive	3896
Dehiyot	3887
DejaVu	3900
Deletions	3897|3898|3901|3904
Delta	3892
Demo	3903
Democritus	3889
Dendrochronology	3887
Dennison	3894
Deontology	3889
Departments	3897|3898|3901|3904
Depending	3905
Deram	3903
Dershowitz	3887
Deschanel	3895
Description	3900
Design	3889
Desiring	3889
Desk	3898
Despite	3892
Dest	3887
Destiny	3896
Destruction	3887
Detached	3890
Details	3902
Determinism	3889
Deus	3900
Deut	3887
Deutsch	3887|3889|3890|3891|3892|3895|3896|3898|3900|3904|3905|3906
Developer	3891
Development	3904
Device	3904
Diacritic	3900
Diagnosis	3892
Dialect	3901
Dialectical	3889
Dialects	3900|3901|3902
Dialogue	3889
Diana	3896
Diane	3895
Diaspora	3887
Dictionary	3887|3904
Did	3903
Died	3893
Diego	3892
Diff	3897|3898|3901|3904
Different	3904
Din	3898
Diogenes	3889
Direct	3904
Directory	3897|3898|3901|3904
Disambiguation	3897|3898|3901|3904
Disclaimers	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Discography	3892|3896|3903
Discogs	3903
Discordian	3887
Discworld	3887
Disney	3896
Disney's	3892
Disorderlies	3892
Displays	3887
Disputes	3897|3898|3901|3904
Divehi	3888
Divide	3903
Divination	3887
Division	3889
Do	3888|3895|3896|3903
Documentary	3894
Documents	3887
Dodoma	3900
Dog	3896|3903
Dolly	3895|3903
Dolnoserbski	3898|3906
Dolson	3889
Domenico	3895
Domini	3887
Don	3900
Don't	3892|3896|3903
Donald	3890|3893|3895
Donate	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Done	3896
Dong	3888
Dottie	3903
Doug	3889
Doulos	3900
Down	3896|3903
Download	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Downloading	3905
Downloads	3891
Dr	3887
Dragon	3892
Dreamspell	3887
Dress	3892
Driftwood	3895
Drood	3892
Drummer	3903
Du	3896|3903
Dualism	3889
Dublin	3889
Dude	3903
Duets	3903
Duke	3895
Dukes	3903
Dumuzi	3887
Dumuzu	3887
Duncan	3893
Duncombe	3887
During	3887|3890
Dutch	3888|3896|3900|3901|3902
Dvaita	3889
Dvapara	3887
DynaHouse	3903
Dynasty	3890
Dzongkha	3888
E	3887|3889|3890|3894|3900
E-Book	3904
E-Book-readers	3904
EPub	3904
ERA	3887
Each	3887|3903|3905
Ear	3892
Earliest	3905
Early	3887|3892
Earth	3887
Earth's	3887
East	3887|3889
Easter	3887
Eastern	3887|3889|3901
Easy	3892|3895|3903
Eben	3887
Economic	3887
Economics	3889
Ed	3887
Edexcel	3889
Edinburgh	3887|3889
Edit	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3901|3902|3903|3904|3905|3906
Editing	3897|3898|3901|3904
Edition	3887
Editor	3897|3898|3901|3904
Editor's	3897|3898|3901|3904
Edits	3905
Edmonton	3892
Eduard	3887
Education	3889
Educator	3897|3898|3901|3904
Edward	3887|3903
Edwards	3889
Edwin	3887|3889|3892
Eerdmans	3887
Eesti	3889|3898
Ego	3896
Egoism	3889
Egypt	3887|3889
Egyptian	3887|3888|3889
Eiga	3890
Eight	3887|3890
Eisenh	3900
Either	3900
Electric	3903
Electronic	3887
Elef	3888
Elements	3887
Elephantine	3887
Elias	3896
Eliminativism	3889
Ella	3895
Ellel	3887
Ellington	3895
Elul	3887
Elvis	3903
Email	3904
Emaki	3890
Emergency	3893
Emilian-Romagnol	3888
Emotion	3892
Emperor	3887|3889|3890
Empire	3889|3892
Empirical	3887
Empiricism	3889
Employees	3891
En	3890
Encore	3896
Encyclop	3887|3889
Encyclopaedia	3887|3889
Encyclopedia	3887|3889|3904
End	3892|3903
Endless	3896
Engineering	3889
England	3901
English	3887|3888|3889|3891|3892|3894|3895|3897|3898|3900|3901|3902|3904|3906
English-parts	3896
Enlightenment	3889
Entering	3900
Entertainment	3897|3898|3901|3904
Entry	3887
Environment	3889
Enwiki	3904
Ephemeris	3887
Epic	3889
Epicurean	3889
Epicureanism	3889
Epicurus	3889
Epigraphik	3887
Epiphanius	3887
Epiphenomenalism	3889
Epistemology	3889
Epoch	3887
Epstein	3887
Era	3887
Eras	3887
Erasmian	3902
Ercolano	3889
Ericsson	3904
Ernest	3887|3895
Erzya	3888
Eschatology	3887
Espa	3887|3888|3889|3890|3892|3893|3895|3898|3905|3906
Esperanto	3887|3888|3889|3892|3898|3900|3901|3902|3906
Esquire	3903
Essays	3890|3897|3898|3901|3904
Essenes	3887
Essential	3903
Essentially	3889
Estate	3890
Esther	3887
Estonian	3888|3900|3901|3902
Eternity	3887
Ethanim	3887
Ethel	3895
Ethical	3889
Ethics	3887|3889
Ethiopian	3887|3889
Ethiopic	3887
Ethnic	3887
Etrog	3887
Etymology	3889
Eudaimonia	3889
Euphrates	3887
Europe	3887|3889|3891
European	3896
Euskara	3887|3888|3898|3906
Evaluation	3887
Even	3903|3905
Event	3889
Events	3894
Ever	3892|3903
Everson	3901
Every	3887|3903|3905
Everybody	3903
Everybody's	3903
Evopedia	3904
Ewe	3888
Example	3900
Examples	3899|3900|3901|3902
Except	3887
Existentialism	3889
Exodus	3887|3895
Experience	3894
Exploration	3887
Exploring	3897|3898|3901|3904
Export	3905
Extension	3904
External	3887|3888|3889|3890|3891|3892|3893|3894|3897|3898|3900|3901|3902|3903|3904
Extraction	3887
Extremaduran	3888
Eyes	3903
Ezekiel	3887
F	3898|3900
F50614FD3D58117B93C7A91783D85F428685F9	3893
FACE	3901
FAQ	3897|3898|3901|3904
FLEECE	3901
FOOT	3901
FORCE	3901
Face	3895|3896|3903
Faison	3893
Faith	3895
Falling	3900|3902
Fame	3892|3895|3903
Family	3892|3896|3903
Fancy	3893
Fanny	3893
Fantasy	3892
Far	3900
Farm	3903
Faroese	3888
Farris	3890
Fashioned	3903
Fasli	3887
Fast	3887
Fate	3887
Favorite	3892
Favorites-Willie	3903
Feature	3887
Featured	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Features	3888
February	3887|3888|3889|3890|3891|3892|3894|3896|3898|3901|3903|3904|3905|3906
Federal	3893
Feedback	3898|3899
Feel	3892|3903
Feeling	3889
Feet	3896
Feldheim	3887
Feldman	3887
Female	3892|3903
Feminism	3892
Feminist	3889|3892
Ferry	3903
Festivals	3887
Fictional	3887
Field	3893|3896
Fifteen	3892
Fighter	3903
Fiji	3888|3902
Fijian	3888|3900|3901|3902
Files	3897|3898|3901|3904
Fill	3889
Film	3889|3892
Filmography	3903
Films	3903
Finally	3890|3905
Find	3897|3898|3901|3904
Fine	3895
Finnish	3888|3900|3901|3902|3904
Fire	3903
Fire-signals	3887
Firefox	3887
Fires	3890
First	3887|3890|3896|3897|3898|3901|3903|3904|3905
Firstborn	3887
Fish	3896
Fishin'	3903
Fit	3903
Fitzgerald	3895
Five	3892
Fixed	3887
Flag	3888
Flahooley	3893
Flanders	3893
Flapped	3900
Flash	3900
Flemish	3888
Flip	3892
Floruit	3887
Flower	3896
Flowering	3890
Floyd	3887
Fluorine	3887
Flying	3903
Fock	3887
Fokine	3893
Folge	3887
Folles	3895
Follow	3889
Following	3889
Fond	3903
Fontana	3892
Fool	3892|3895
Footnote	3887
Footnotes	3895|3897|3898|3901|3904
For	3887|3888|3889|3892|3894|3896|3897|3898|3900|3901|3903|3904|3905|3906
Ford's	3894
Foreign	3890
Forever	3896|3903
Forever'	3903
Forgiving	3903
Forking	3897|3898|3901|3904
Format	3895
Formatting	3897|3898|3901|3904
Former	3890|3891
Fortunes	3890
Fosse	3893
Foster	3903
Found	3900
Foundation	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Fourth	3903
Fowley	3892
Foxx	3892
Fran	3887|3888|3889|3890|3892|3895|3896|3898|3900|3904|3905|3906
France	3889
Franchi	3903
Francis	3887|3895
Franco-Compilation_succes_ordre_alpha_interpretes	3903
Franco-Proven	3888|3900|3901|3902
Frank	3887|3895|3903
Frankfurt	3889
Frankie	3895
Fred	3892|3895|3903
Free	3889|3904
Freeart	3904
French	3887|3888|3889|3892|3895|3896|3900|3901|3902|3903|3904
Frequently	3894|3897|3898|3901|3903|3904
Fri	3887
Friday	3887
Friedrich	3889
Friend	3892
Friends	3903
Friendship	3896
Frisian	3888
Friulian	3888
From	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Front	3896
Frysk	3887|3898
Fuji	3900
Fujitsubo	3890
Fujiwara	3890
Fukuhara	3890
Fula	3888
Fulfill	3889
Full	3901
Fully	3896
Functionalism	3889
Furlan	3887
Further	3887|3889|3890
Furthermore	3887|3889
Futility	3889
G	3887|3889|3900|3903
GOAT	3901
GOOSE	3901
GS	3889
GSSA	3887
GSSP	3887
GUCHADZaT	3887
GaTaRaD	3887
Gaddafi	3900
Gaeilge	3898
Gaelic	3888|3900|3901|3902
Gagauz	3888
Gail	3892
Gakugei	3890
Galactic	3887
Galego	3887|3898|3899
Galician	3888|3900|3901|3902
Gallagher	3895
Gallus	3887
Gamaliel	3887
Game	3904
Gan	3888
Gandz	3887
Gantt	3889
Gaon	3887
Gaon's	3887
Garland	3895
Garonne	3900
Gassendi	3889
Gately	3896
Gay	3889
Gaye	3895
Gaza	3887
Gedalia	3887
Gen	3887
GenAm	3901
Gene	3892
General	3901
Generally	3900|3901
Genesis	3887
Genetic	3887
Genevieve	3892
Genius	3903
Genizah	3887
Genji	3890
Genre	3895|3896|3903
Genres	3892
Gentium	3900|3901
GentiumAlt	3900
Geochronology	3887
Geographic	3896
Geography	3889|3896
Geologic	3887
Geological	3887
Geology	3887
Geonic	3887
Geonim	3887
George	3887|3893|3896
Georgia	3903
Georgian	3887|3888|3900|3901|3902
Gerard	3896
German	3888|3889|3891|3896|3900|3901|3902|3903|3904
Germanic	3887
Germans	3900
Germany	3891|3903
Gerushin	3887
Gesellschaft	3887
Get	3893|3896
Getting	3897|3898|3901|3904|3905
Giannis	3896
Gift	3903
Gilaki	3888
Gilgamesh	3889
Gimme	3896
Gimmes	3896
Giraldi	3896
Girl	3896
Girls	3892|3903
GitHub	3904
Given	3887
Gladys	3903
Glee	3896
Global	3887|3896
Globe	3892
Glossary	3889|3897|3898|3901|3904|3905
Glottochronology	3887
GmbH	3891
Go	3893|3896|3903|3905
Go-Daigo	3890
God	3889|3892
Goes	3892
Goethe	3900
Goffin	3892
Gold	3892|3895
Golden	3887|3892
Gone	3903
Gonna	3903
Good	3901|3903
Goodbye	3892|3903
Goodman	3895
Google	3889|3904
Google's	3888
GooglePM	3892
Got	3903
Gothic	3888|3900
Gower	3893
Grabbe	3887
Grace	3889
Gradually	3890
Graecorum	3887
Graetz	3887
Grammar	3892
Grammy	3892|3895|3903
Grand	3887
Grande	3900
Grapevine	3903
Graphics	3897|3898|3901|3904
Grave	3902
Gravedigger	3903
Grease	3892
Great	3887|3890|3903
Greater	3890
Greatest	3903
Greco-Roman	3889
Greece	3887
Greek	3887|3888|3889|3896|3900|3901|3902
Greek-influenced	3887
Green	3895|3903
Greenlandic	3888
Greenwich	3892
Greenwood	3901
Gregorian	3887
Gregorian-Mayan-Julian-Islamic-Persian-Hebrew	3887
Greyhawk	3887
Griffin	3892
Gritty	3903
Gro	3891
Groff	3896
Ground	3903
Group	3891
Grove	3890
Gruppe	3891
Guarani	3888
Guest	3903
Guidance	3897|3898|3901|3904
Guide	3897|3904
Guidelines	3897|3898|3901|3904
Guitars	3903
Gujarati	3888
Gun	3893
Gustav	3887
Guy	3892|3895|3896
H	3887|3890|3891|3900
HAPPY	3901
HAWHAW	3904
HELP	3905
HTML	3897|3898|3901|3904|3905
HW	3890
Ha	3887
Ha'atzmaut	3887
HaMaor's	3887
HaMoed	3887
HaShanah	3887
HaShoah	3887
Haab'	3887
Hachodesh	3887
Haereses	3887
Hai	3887
Haitian	3888|3900|3901|3902
Hakka	3888
Halacha	3887
Halachic	3887
Halafta	3887
Half	3903
Halfway	3900
Hall	3890|3892|3895|3903
Halls	3890
Han	3889
Handbuch	3887
Handheld	3904
Hands	3903
Hanke-Henry	3887
Hannover	3891
Hanover	3891
Hanukkah	3887
Happened	3903
Happiness	3889
Happy	3892|3895|3896
Harbour	3892
Hard	3896
Harper's	3889
Harry	3892|3895
Hartford	3894
Harvest	3892
Harvey	3892
Has	3892
Hashanah	3887
Hausa	3888
Have	3903
Haven	3887
Having	3904
Hawai	3900
Hawai'i	3890
Hawaiian	3888|3900|3901|3902
Hayama	3890
Hazikaron	3887
Hazzard	3903
He	3887|3889|3892
Head	3887
Headed	3903
Headquarters	3891
Healing	3903
Healthcare	3889
Hear	3892|3900
Heard	3903
Heart	3895|3903
Hearts	3892
Hebcal	3887
Hebrew	3887|3888|3900|3901|3902
Hebrew-language	3888
Hebrew_Wikipedia	3888
Hebrew_calendar	3887
Hedone	3889
Hedonic	3889
Hedonism	3889
Hedonist	3889
Hedonistic	3889
Hegelianism	3889
Heian	3890
Heian-ky	3890
Heian-period	3890
Heian_Palace	3890
Heij	3890
Heinz	3891
Heinz_Heise	3891
Heise	3891
HeiseMedienGruppe	3891
Helen	3890|3892|3893
HelenReddy	3892
Helen_Reddy	3892
Helen_Tamiris	3893
Hell	3894|3903
Hell-O	3896
Hell_on_Wheels	3894
Hellenic	3887
Hellenistic	3889
Hello	3895|3896
Hello_	3896
Help	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Help_Me_Make_It_Through_the_Night	3903
Helping	3897|3898|3901|3904
Hemisphere	3887
Hence	3887|3890
Henry	3887|3893|3895
Henson	3895
Her	3892|3903
Herb	3895
Herbert	3887
Herbie	3896
Herculaneum	3889
Here	3896|3900|3903
Here's	3903
Herman	3895
Herman's	3895
Hermarchus	3889
Hermeneutics	3889
Hero	3903
Herodian	3887
Heroes	3903
Heshvan	3887
Heut	3903
Hidden	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3903|3905
Hietala	3896
Higashi	3890
High	3887|3892|3900|3902
Highway	3903
Highwaymen	3903
Hijri	3887
Hill	3888|3892|3903
Hillel	3887
Hills	3892|3903
Him	3889|3892
Hindi	3888|3900|3902
Hindi-Urdu	3900|3901|3902
Hindu	3887|3889
Hindustani	3900
Hip-Hop	3896
Hipparchus	3887
Hipparcus'	3887
Hiragino	3900
His	3889|3895|3903
Historiae	3887
Historical	3887|3890
History	3887|3888|3889|3890|3891|3895|3897|3905
Hit	3903
Hits	3892|3895|3896|3903
Hobbs'	3892
Holford-Strevens	3887
Holidays	3887
Holocaust	3887
Holocene	3887
Holt	3903
Holy	3887
Holydays	3887
Home	3896|3903
Homepage	3904
Honeysuckle	3903
Hong	3890
Honolulu	3890
Hope	3895
Hornjoserbsce	3898|3906
Horse	3894|3903
Horseman	3903
Horses	3903
Hoshana	3887
Host	3892
Hot	3892|3895|3896|3903
Hotel	3892
Hours	3903
Houston	3903
How	3887|3892|3893|3897|3898|3901|3903|3904|3905
However	3887|3889|3890|3892|3900|3901|3902|3904|3905
Hrvatski	3889|3898
Huff	3903
Hugh	3889
Human	3887|3889
Humanities	3897|3898|3901|3904
Humor	3889
Hungarian	3888|3900|3901|3902
Hunt	3904
Huyn	3904
Hyde-Pierce	3892
Hypnotherapists	3892
I	3887|3889|3892|3895|3896|3898|3900|3903
I'd	3903
I'll	3895
I'm	3892|3898|3903
I've	3892|3903
II	3887|3892|3903
IKEA	3896
IN	3892
IP	3905
IPA	3888|3897|3898|3900|3901|3902|3904
IPA-compatible	3900
IPAE	3901
IPAEN	3901
IPA_for_English	3901
IPA_for_Greek	3902
IPHONE	3904
IRC	3897|3898|3901|3904
IRS	3903
ISBN	3887|3890|3892|3894|3895
ISO	3887
IT	3891
Ice	3887
Icelandic	3888|3900|3901|3902
Ich	3900
Ichij	3890
Icy	3904
Idealism	3889
Ido	3887|3888|3889|3898
Idol	3896
If	3887|3888|3897|3898|3899|3900|3901|3902|3903|3904|3905
Igbo	3887|3888
Illuminationism	3889
Ilokano	3888|3898|3901
Image	3905
Images	3897|3898|3901|3904|3905
Imagination	3892|3903
Imaizumi	3890
Imperial	3887|3890
Implications	3887
Importance	3887
In	3887|3888|3889|3890|3891|3892|3893|3895|3896|3900|3901|3903|3904|3905
Inc	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Inca	3887
Incidents	3897|3898|3901|3904
Incivility	3897|3898|3901|3904
Incremental	3887
Independence	3887
Index	3889
Indexes	3897|3898|3901|3904
Indian	3887|3889
Indicates	3900
Indigo	3895
Indonesia	3887|3888|3889|3890|3892|3898|3900|3905
Indonesian	3888|3889
Infobox	3897|3898|3901|3904
Information	3889|3896
Inn	3892
Inner	3890
Inside	3890
Insight	3891
Instead	3887
Institute	3888
Institutional	3890
Institutions	3887
Instruments	3892
Intef	3889
Interaction	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Interlingua	3887|3888|3898|3905
Interlingue	3888
International	3887|3889|3900|3901|3902
Internet	3888|3892|3893|3904
Interpretation	3887
Interview	3892
Introduction	3897|3898|3899|3900|3901|3904
Introduction_to_talk_pages	3899
Introductions	3897|3898|3901|3904
Introductory	3889
Inuktitut	3888|3900|3901|3902
Inupiak	3888
Iotacism	3902
Ioulos	3887
Iranian	3887|3889
Iraq	3887
Ireland	3889|3892|3901
Irish	3887|3888|3892|3900|3901|3902
Iron	3894
Irv	3887
Is	3888|3896
Isadora	3893
Islamic	3887|3889
Island	3892|3903
Isotope	3887
Israel	3887|3888
Israeli	3887|3888
Israelis	3887
Israelite	3887
Israelites	3887
Isru	3887
Issues	3887|3890
It	3887|3889|3890|3891|3892|3895|3896|3901|3903|3904|3905|3906
It's	3892|3895
Italian	3888|3889|3900|3901|3902|3904
Italiano	3887|3888|3889|3891|3898|3900|3901|3904|3905|3906
Its	3887|3890|3891|3892|3903
Ivan	3890
Iyar	3887
Iyy	3887
Iyyar	3887
J	3887|3889|3890|3894|3900|3901
J2ME	3904
JAWS	3901
Jacob	3887
Jain	3887|3889
Jalali	3887
Jamboree	3903
James	3887|3892|3895|3896
Jamieson	3896
January	3887|3888|3891|3892|3895|3896|3897|3900|3902|3905
Japan	3890
Japanese	3887|3888|3889|3890|3900|3901|3902|3904
Jarkko	3896
Java	3904
JavaScript	3897|3898|3901|3904
Javanese	3887|3888
Javascript	3887
Jawa	3887|3890
Jazz	3892|3895
Jean-Jacques	3895
Jeff	3892
Jeffersons	3892
Jeffrey	3890|3892
Jehoiachin	3887
Jennings-penned	3892
Jeremy	3889
Jerome	3893
Jerry	3895|3903
Jersey	3889
Jerusalem	3887|3888
Jessica	3892
Jesus	3892
Jewish	3887|3888|3889|3892
JewishEncyclopedia	3887
Jews	3887|3888|3892
Jij	3890
Jim	3895|3896
Jimbo	3905
Jimbo_Wales	3905
Jimmy	3895
Jing	3890
Joan	3892|3903
Joe	3893
Joel	3896
John	3887|3889|3890|3894|3895|3896|3901|3903
Johnny	3895|3903
Johnstone	3892
Jonathan	3887|3889|3896
Jones	3887
Jones-style	3903
Joni	3895
Jordan	3892
Jose	3887
Josephus	3887
Joshua	3903
Journey	3903
Jr	3895
Juan	3900
Juan-Les-Pins	3895
Jubilee	3887
Juche	3887
Judah	3887
Judaica	3887
Judaism	3887|3892
Judeo-Islamic	3889
Judy	3895
Juergen	3891
Juha-Pekka	3896
Julian	3887
Julie	3892
Julien	3889
July	3887|3888|3889|3891|3892|3894|3903
Jump	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
June	3888|3889|3892|3896|3903
Junge	3900
Just	3892|3896|3903
Justice	3889
K	3890|3900|3901|3902
KG	3891
KIT	3901
KTAV	3887
Kabardian	3888
Kabyle	3888
Kaiserslautern	3900
Kakko	3896
Kaku	3900
Kalam	3889
Kalendis	3887
Kali	3887
Kalmyk	3888
Kaluach	3887
Kandahar	3887
Kanmu's	3890
Kannada	3888
Kantianism	3889
Kantor	3887
Kapampangan	3888
Kapp	3895
Karachay-Balkar	3888
Karaite	3887
Karaites	3887
Karakalpak	3888
Kardashian	3896
Karma	3903
Kashmiri	3888
Kashubian	3888
Katan	3887
Katsura	3890
Kazakh	3888|3900|3901|3902
Kazakhstan	3888
Keck	3892
Keep	3892
Keith	3896
Kelly	3892|3895
Kelly's	3892
Kennedy	3887
Kenneth	3892
Kenny	3903
Kenreimon	3890
Kent	3896
Kernowek	3898
Kerr-Will	3892
Keter	3887
Ketter	3887
Keuning	3896
Key	3889|3891|3901
Khmer	3888|3900|3901|3902
Kibbutz	3887
Kickin'	3903
Kidd	3893
Kiddush	3887
Kikki	3896
Kikuyu	3888
Kills	3896
Kim	3892
Kind	3892|3895
Kindle	3904
King-Gerry	3892
Kingdom	3887|3896
Kings	3887|3896
Kinyarwanda	3888|3900
Kippur	3887
Kirundi	3888
Kisl	3887
Kislev	3887
Kislimu	3887
Kiswahili	3888|3898
KiwiDict	3904
Klasse	3887
Klee	3900
Knesset	3887|3888
Knight	3903
Know	3892|3903
Knowledge	3887|3890
Knows	3903
Kodansha	3890
Kokiden	3890
Kokugaku	3889
Komi	3888
Komi-Permyak	3888
Kong	3890
Kongo	3888
Korean	3887|3888|3889|3900|3901|3902|3904
Korner	3887
Kregel	3887
Kris	3903
Kristofferson	3903
Kristofferson's	3903
Kubrick	3896
Kudara	3890
Kuni	3890
Kur	3890
Kurd	3898
Kurdish	3887|3888
Ky	3890
Kyoto	3889|3890
Kyrgyz	3888
L	3887|3898|3900|3904
LETTER	3901
LOT	3901
La	3889|3895|3896
LaBehema	3887
Label	3895|3896|3903
Labels	3892
Lachish	3887
Ladefoged	3901
Ladino	3888|3898
Lady	3892
Lag	3887
Laissez	3892
Lak	3888
Lake	3892
Lamond	3892
Lampsacus	3889
Landau	3887
Landsborough	3903
Language	3888|3889|3897|3898|3900|3901|3902|3904
Languages	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3898|3899|3900|3901|3902|3904|3905|3906
Lao	3888|3900|3901|3902
Laramie	3894
Las	3892
Last	3889|3903
Lastly	3900
Lasts	3903
Late	3889
Later	3887|3892|3903
Latest	3905
Latgalian	3888
Latin	3887|3888|3896|3900|3901|3902
Latina	3887|3889|3898
Latvian	3888
Latvie	3887|3889|3898
Laura	3896|3901
Law	3887|3889
Lawrence	3895
Laws	3903
Laying	3903
Layout	3899|3905
Layton	3893
Lea	3896|3898
Leadership	3892
Leadstar	3896
League	3893
Leap	3887
Learning	3897|3898|3901|3904
Leather	3903
Leave	3892
Leaving	3903
Lee	3903
Lefty	3903
Legacy	3903
Legal	3889
Legalism	3889
Legend	3903
Leiden	3887
Leipzig	3887
Lena	3903
Length	3887|3895|3896|3903
Lennon	3895
Leofranc	3887
Lepp	3896
Les	3892
Leslie	3895
Lester	3887
Let	3889|3903
Let's	3899|3903|3905
Letter	3887|3903
Letters	3902
Leucippus	3889
Levant	3887
Levi	3895
Levins	3892
Leviticus	3887
Lewis	3903
Lezgian	3888
Lhasa	3900
Lib	3892
Libanius	3887
Libertarianism	3889
Library	3887|3894
License	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Lichenometry	3887
Lieberman	3887
Lietuvi	3887|3888|3889|3898
Life	3887|3890
Light	3892
Ligurian	3888
Like	3890|3900
Likewise	3887|3889|3900
Lillian	3892
Limburgish	3888
Limburgs	3898
Limit	3903
Limmu	3887
Limoges	3900
Line	3887|3903
Ling	3888|3898
Link	3897|3898|3901|3904
Linking	3897|3898|3901|3904|3905
Links	3897|3898|3901|3904
Linna	3900
Lionel	3896
Lionel_Richie_song	3896
Lisa	3896|3903
Lisp	3887
List	3887|3888|3895|3896|3897|3898|3901|3904
Listen	3892
Listening	3892|3895|3903
Lists	3887|3889|3897|3898|3901|3904
Lite	3904
Literature	3889
Lithuanian	3888
Little	3895|3903
Liturgical	3887
Live	3896|3903
Liverpool	3892
Livin'	3895
Living	3892|3903
Liza	3895
Ljubav	3896
Llego	3896
Lloyd	3900
Llywelyn	3900
Loaded	3896
Location	3890
Loeb	3887
Log	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Logging	3897|3898|3901|3904
Logic	3889
Logical	3889
Logicians	3889
Lois	3896
Lojban	3888
Lombard	3888
London	3887|3890|3903
Lonely	3892
Long	3887|3892|3893|3896|3900
Longer	3903
Longhorn	3903
Look	3887|3889|3903
Lord	3903
Loretta	3903
Los	3892
Lost	3903
Lot	3895
Lou	3895
Louder	3896
Louis	3887|3892|3895
Louisiana	3903
Love	3892|3895|3896|3903
Loved	3903
Lover	3896
Low	3888|3900
Lower	3888
Ltd	3887|3891
Lucida	3900
Luck	3903
Lucretius	3889
Luganda	3888
Lulav	3887
Lumbaart	3898
Lunar	3887
Lunisolar	3887
Luther	3896
Luxembourgish	3888
Lyck	3887
Lyndon	3895
Lynn	3903
Lyon	3900
Lyrics	3895
M	3887|3888|3889|3898|3900|3901|3902
MCA	3892
ME-based	3904
ME-capable	3904
MOBILE	3904
MOUTH	3901
MP	3900
MP3	3904
MS	3900
Ma	3903
Maaser	3887
Mac	3887|3892
Maccabean	3887
Maccabees	3887
Macedonian	3888|3896|3900|3901|3902
Machine	3887
Mack	3895
Macmillan	3887
Madam	3892
Maemo	3904
Magazine	3892
Magazine's	3893
Magic	3897|3898|3901|3904
Magnificent	3903
Magomayev	3895
Magyar	3887|3888|3889|3890|3898|3905|3906
Mahler	3887
Maim	3887
Maimonides	3887
Maimonides'	3887
Main	3887|3888|3889|3890|3891|3892|3893|3894|3895|3896|3897|3898|3899|3900|3901|3902|3903|3904|3905|3906
Make	3892|3903
Malagasy	3888|3900|3901|3902
Malay	3888|3900|3901|3902
Malayalam	3887|3888|3900|3901|3902
Male	3895
Malik	3896
Maltese	3888
Malti	3898
Mame	3895
Man	3903
Mancini	3895
Mandarin	3900|3901|3902
Mandel	3895
Mandela's	3900
Manifesto	3889
Manilow	3892
Manipuri	3888
Mann	3900
Mansion	3890
Manual	3898|3900|3901|3905
Manx	3888|3900|3901|3902
Many	3887|3889|3901|3904
Maps	3890|3904
Mar	3887
Marathi	3888
March	3887|3889|3895|3896|3903
Marcheshvan	3887
Marco	3896|3903
Margarita	3896
Marginal	3901
Mari	3888
Marie	3892
Marijuana	3903
Marilyn	3895
Marjolein	3896
Market	3904
Markup	3897|3898|3901|3904
Marmorstein	3887
